Gender,Age,Height,Weight,family_history,FAVC,FCVC,NCP,CAEC,SMOKE,CH2O,SCC,FAF,TUE,CALC,MTRANS
-1.0109657628869666,-0.8236493913116884,-1.048196177913407,-1.5900774456145652,-2.1161101289682627,-2.758289916833639,1.0884341733890863,0.40437562782543796,1.8446951007890298,-0.14597090824293987,-1.1833909652988688,4.57916477100355,0.696181228120955,-1.0797416258484438,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.7161748233330262,-1.0679796335725626,-1.5900774456145652,-2.1161101289682627,-2.758289916833639,1.0884341733890863,0.40437562782543796,1.8446951007890298,-0.14597090824293987,1.4167011244354044,4.57916477100355,0.29237458108755804,-1.0797416258484438,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.7619201128798194,-1.7590788189889819,-1.704948427791938,-2.1161101289682627,0.3625434708284556,1.0884341733890863,-2.165780613065284,1.8446951007890298,-0.14597090824293987,-1.011907485391498,-0.21838043617304562,-1.1873115428391094,-0.31425063370036665,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.8380452724106126,-1.7523303072269247,-1.704948427791938,-2.1161101289682627,0.3625434708284556,0.5619885475474631,-1.5578255752200294,1.8446951007890298,-0.14597090824293987,-1.3756752080372718,-0.21838043617304562,0.26553338350445793,0.44892172876424147,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.7738710297836092,-1.9407728267483568,-1.704948427791938,-2.1161101289682627,0.3625434708284556,1.0884341733890863,-2.165780613065284,1.8446951007890298,-0.14597090824293987,-0.25924138917235223,-0.21838043617304562,-1.1873115428391094,0.14288395770346882,0.5214737339555989,0.5036358464865865
0.9891531807608874,-0.9956425519731987,0.17580976991105104,-1.3322878164448446,0.4725651970143741,0.3625434708284556,-2.407383580367098,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.1134305494875663,-0.21838043617304562,-0.9192581707692382,1.7254538103677988,0.5214737339555989,0.5036358464865865
0.9891531807608874,-0.9286730063985937,0.5579711135322127,-1.2407959509151216,0.4725651970143741,0.3625434708284556,-0.784837811244666,0.6182768809735686,-0.29881011549971065,-0.14597090824293987,0.4423457369155398,-0.21838043617304562,0.9747528600172932,2.204436396062396,0.5214737339555989,0.5036358464865865
0.9891531807608874,-0.9956425519731987,0.0019818618488544513,-1.392587155990195,0.4725651970143741,0.3625434708284556,-1.2391699587658285,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-1.3937667306721873,-0.21838043617304562,-0.20676423040476957,1.5739481098610075,0.5214737339555989,0.5036358464865865
0.9891531807608874,-0.6836298819223949,0.5576594784349196,-1.207274722089722,0.4725651970143741,0.3625434708284556,-0.784837811244666,1.0402952506497043,-0.29881011549971065,-0.14597090824293987,1.581685692016909,-0.21838043617304562,1.1043075807884275,2.204436396062396,-1.4181878267363912,0.5036358464865865
-1.0109657628869666,-0.3969531809231907,-0.3165629377732845,-1.3993545501632108,0.4725651970143741,0.3625434708284556,1.049812924881892,0.40437562782543796,1.8446951007890298,-0.14597090824293987,1.5804045151771786,-0.21838043617304562,-0.07611841359976985,0.9593306139505036,-1.4181878267363912,0.5036358464865865
-1.0109657628869666,-0.3322043386149022,-1.156473255165799,-1.6264436457652243,-2.1161101289682627,-2.758289916833639,1.0884341733890863,0.39564994738761383,1.8446951007890298,-0.14597090824293987,1.1346790124540436,-0.21838043617304562,1.1256639044512875,-1.0797416258484438,-1.4181878267363912,0.5036358464865865
-1.0109657628869666,-0.2047495875332948,-1.2538538500507899,-1.6139462189689098,-2.1161101289682627,-2.758289916833639,-0.4009781557854252,-0.7164733640613672,1.8446951007890298,-0.14597090824293987,0.18401152385372407,-0.21838043617304562,-0.016576080251687997,-1.0797416258484438,-1.4181878267363912,0.5036358464865865
-1.0109657628869666,-0.7786315708073563,-1.087515930361453,-1.5900774456145652,-2.1161101289682627,-2.758289916833639,1.0884341733890863,0.40437562782543796,1.8446951007890298,-0.14597090824293987,1.5372068227007738,4.57916477100355,0.33610425219484463,-1.0797416258484438,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.5273534251598228,-1.6350587963043985,-1.721893122953577,-2.1161101289682627,0.3625434708284556,0.9520936918034723,-2.165780613065284,1.8446951007890298,-0.14597090824293987,-1.6443861374646982,-0.21838043617304562,-1.1873115428391094,-0.6255529421302622,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.6260515582369244,-1.7954541570695044,-1.706279016668826,-2.1161101289682627,0.3625434708284556,0.8796205452619615,-2.165780613065284,1.8446951007890298,-0.14597090824293987,-1.6443861374646982,-0.21838043617304562,-1.1873115428391094,-0.7575243517627275,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.5985106456469651,0.2587906740935613,-1.405686583313774,0.4725651970143741,-2.758289916833639,0.8833764555911523,1.5709566947845321,1.8446951007890298,-0.14597090824293987,-1.466302556742208,-0.21838043617304562,0.6338700034369321,-0.16761372711105868,-1.4181878267363912,0.5036358464865865
0.9891531807608874,-0.6164530959251654,1.7995898173726137,-0.8932039786215429,0.4725651970143741,0.3625434708284556,1.0884341733890863,1.3034085704202898,-0.29881011549971065,-0.14597090824293987,1.3351725794011635,-0.21838043617304562,0.8109838131842108,-0.9631073275783022,0.5214737339555989,-1.8743522137526916
-1.0109657628869666,-0.447441045403861,-0.15613533889466594,-1.3505308983180344,0.4725651970143741,0.3625434708284556,1.0884341733890863,0.6356832641150006,1.8446951007890298,-0.14597090824293987,-0.15858332345215292,-0.21838043617304562,-0.6222296148000318,-0.053306268969440795,-1.4181878267363912,0.5036358464865865
-1.0109657628869666,-0.936927636707523,-1.1996508351975694,-1.7737648380205024,-2.1161101289682627,0.3625434708284556,-0.784837811244666,-2.0686891058312757,-0.29881011549971065,-0.14597090824293987,-1.6443861374646982,-0.21838043617304562,-1.0374915944389806,1.6780516268885486,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.6912170877523764,-0.5185669570458608,-1.435912393402469,-2.1161101289682627,-2.758289916833639,0.20811997656220876,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.06904946326010718,-0.21838043617304562,1.1641885301470192,0.5623473851069761,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.20785961224818283,0.41525298501007785,-1.2585877429896641,0.4725651970143741,0.3625434708284556,-0.3322440601252437,0.40437562782543796,1.8446951007890298,-0.14597090824293987,-0.26263120356231323,-0.21838043617304562,1.705313375442514,0.25776943117694284,-1.4181878267363912,0.5036358464865865
-1.0109657628869666,-0.994580031114388,-0.01574910058330747,-1.3986258086522774,-2.1161101289682627,0.3625434708284556,-2.6514297079812144,0.7105557706465089,1.8446951007890298,-0.14597090824293987,-1.6205023898562765,-0.21838043617304562,-0.2659044572403707,0.5623473851069761,0.5214737339555989,0.5036358464865865
-1.0109657628869666,1.6519159403867791,-0.13244032546259704,-1.3986258086522774,0.4725651970143741,0.3625434708284556,0.43799480161257054,1.4387915504092086,1.8446951007890298,-0.14597090824293987,-0.6632821305406496,-0.21838043617304562,-0.9819174174640631,-0.9204885493879652,-1.4181878267363912,0.5036358464865865
0.9891531807608874,-1.2325147302959165,-0.11024975732780268,-1.3986258086522774,-2.1161101289682627,0.3625434708284556,-0.784837811244666,-1.35509422109481,-0.29881011549971065,-0.14597090824293987,1.5798186011829582,-0.21838043617304562,-0.5418353545547455,-0.4735907408784258,0.5214737339555989,0.5036358464865865
0.9891531807608874,-0.9956425519731987,0.9348346604994009,-1.3391764377943849,-2.1161101289682627,0.3625434708284556,0.8971712304859951,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.28071619790759966,-0.21838043617304562,0.1795202138347713,0.5623473851069761,0.5214737339555989,0.5036358464865865
0.9891531807608874,-1.0938050118970675,1.1796186564037507,-1.0604950316444282,0.4725651970143741,0.3625434708284556,0.12178649060639306,1.3846049463825096,-0.29881011549971065,-0.14597090824293987,-0.012313730165152924,-0.21838043617304562,1.1641885301470192,0.44748490087965537,-1.4181878267363912,-1.8743522137526916
-1.0109657628869666,-1.2144132643626369,1.3819665488871329,-1.6461907334080625,-2.1161101289682627,0.3625434708284556,0.9872156682433707,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,1.5433646318935152,-0.21838043617304562,2.141132168719508,1.328656137582509,0.5214737339555989,0.5036358464865865
0.9891531807608874,-1.1405543537119536,0.8735500067111521,-1.1677574194463005,0.4725651970143741,0.3625434708284556,-0.784837811244666,1.689453748270799,-0.29881011549971065,-0.14597090824293987,0.45323492401704235,-0.21838043617304562,1.1641885301470192,0.8296811181795294,-1.4181878267363912,-1.8743522137526916
-1.0109657628869666,-0.21228084632903177,0.5397243412838444,-1.1701223449370408,0.4725651970143741,0.3625434708284556,0.11225528274857614,0.8822087955068774,1.8446951007890298,-0.14597090824293987,-0.005579799412635242,-0.21838043617304562,1.1641885301470192,-0.5421610937979022,-1.4181878267363912,0.5036358464865865
-1.0109657628869666,-1.0327151056283834,0.9144279346456591,-1.3986258086522774,-2.1161101289682627,0.3625434708284556,0.6846766229090655,1.689453748270799,-0.29881011549971065,-0.14597090824293987,-1.6443861374646982,-0.21838043617304562,1.1641885301470192,0.5623473851069761,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.7950885091283996,0.13114923665768194,-1.3986258086522774,-2.1161101289682627,0.3625434708284556,-2.647660684748131,1.689453748270799,1.8446951007890298,-0.14597090824293987,-1.6443861374646982,-0.21838043617304562,0.7926009613636416,0.0778950009168862,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.8380452724106126,-1.7310853904218442,-1.7047078879552586,-2.1161101289682627,-2.758289916833639,0.9723493817733173,0.025849442057654732,1.8446951007890298,-0.14597090824293987,-1.099588943401259,4.57916477100355,1.0200051274218382,-0.47057093918727877,0.5214737339555989,0.5036358464865865
0.9891531807608874,-1.1426603261587487,2.098361907373434,-1.0197410280068853,0.4725651970143741,0.3625434708284556,0.7926482735593863,0.8435510754876404,-0.29881011549971065,-0.14597090824293987,-0.012313730165152924,-0.21838043617304562,1.7651813915507044,-0.15959540647056322,-1.4181878267363912,-1.8743522137526916
-1.0109657628869666,-0.20765615416026778,0.09309751667448199,-1.3955629270738272,0.4725651970143741,0.3625434708284556,-0.784837811244666,0.40437562782543796,1.8446951007890298,-0.14597090824293987,1.1070300738019818,-0.21838043617304562,-0.7485380897204087,2.204436396062396,-1.4181878267363912,0.5036358464865865
-1.0109657628869666,-0.9956425519731987,0.029309036070056246,-1.3744305719665846,-2.1161101289682627,0.3625434708284556,-0.784837811244666,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.012313730165152924,-0.21838043617304562,-1.1873115428391094,1.425424442998112,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.8295337585359965,-1.5566127200893878,-1.793196336784972,-2.1161101289682627,0.3625434708284556,-0.9923982204140702,-0.6010039546268698,-0.29881011549971065,-0.14597090824293987,0.009890614936157536,-0.21838043617304562,1.2527142776446913,1.684322764821387,0.5214737339555989,0.5036358464865865
0.9891531807608874,-0.9956425519731987,1.5467140549764962,-1.0157225347277015,0.4725651970143741,0.3625434708284556,1.0884341733890863,1.689453748270799,-0.29881011549971065,-0.14597090824293987,-0.012313730165152924,-0.21838043617304562,1.1641885301470192,-1.0797416258484438,-1.4181878267363912,-1.8743522137526916
0.9891531807608874,-1.0758167008105144,1.431065195767461,-1.016072470029741,0.4725651970143741,0.3625434708284556,0.983060750981453,1.689453748270799,-0.29881011549971065,-0.14597090824293987,-0.012313730165152924,-0.21838043617304562,1.1641885301470192,-0.8680845627813449,-1.4181878267363912,-1.8743522137526916
0.9891531807608874,-0.9956425519731987,0.21909481032119668,-1.3023523619087665,0.4725651970143741,0.3625434708284556,-0.1479628019088826,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.012313730165152924,-0.21838043617304562,-1.1550571920879953,2.0141806790750794,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.6532370889614705,-1.031024009448806,-1.6030402147596803,-2.1161101289682627,-2.758289916833639,1.0884341733890863,0.26787205971549105,1.8446951007890298,-0.14597090824293987,-1.6443861374646982,4.57916477100355,-0.282306170249449,-1.0797416258484438,0.5214737339555989,0.5036358464865865
-1.0109657628869666,-0.8033568504006509,-1.8397170869228812,-1.704948427791938,-2.1161101289682627,0.3625434708284556,1.0884341733890863,-2.165780613065284,1.8446951007890298,-0.14597090824293987,-0.08593814853084254,-0.21838043617304562,-1.1873115428391094,0.41105844034963135,0.5214737339555989,0.5036358464865865
0.9891531807608874,-0.9956425519731987,0.18724355417033453,-1.319811487618923,0.4725651970143741,0.3625434708284556,-0.8771114426637554,0.40437562782543796,-0.29881011549971065,-0.14597090824293987,-0.41751977123226225,-0.21838043617304562,-0.9508258834990405,1.7829433466413478,0.5214737339555989,0.5036358464865865
0.9891531807608874,-0.6863626187500103,0.5896611791155087,-1.2078503788717403,0.4725651970143741,0.3625434708284556,-0.26512472491581673,1.050261031473758,-0.29881011549971065,-0.14597090824293987,1.4430264523651468,-0.21838043617304562,0.8071061895638566,2.0318561251890035,-1.4181878267363912,0.5036358464865865
0.9891531807608874,-1.0617345958951994,0.7399552643132026,-1.180552706699401,0.4725651970143741,0.3625434708284556,-0.784837811244666,1.689453748270799,-0.29881011549971065,-0.14597090824293987,0.590944297527756,-0.21838043617304562,1.1641885301470192,1.568071073290798,-1.4181878267363912,-1.8743522137526916
-1.0109657628869666,-0.5031356088067196,0.7093827866650233,-1.1587001871145612,0.4725651970143741,0.3625434708284556,-0.08922073901473741,1.6878679618701693,1.8446951007890298,-0.14597090824293987,0.4176818586964294,-0.21838043617304562,1.1641885301470192,0.3061880677539744,-1.4181878267363912,0.5036358464865865
-1.0109657628869666,-0.36003239344822524,0.029631417205186156,-1.3435648922168344,0.4725651970143741,0.3625434708284556,1.0592579622284153,0.40437562782543796,1.8446951007890298,-0.14597090824293987,0.06063011400669261,-0.21838043617304562,1.1738955224483059,0.9742998973743733,-1.4181878267363912,0.5036358464865865
-1.0109657628869666,-0.5630633927359094,-0.3612127249888168,-1.4061337377570629,0.4725651970143741,0.3625434708284556,1.0453826366382337,0.6532579924902117,1.8446951007890298,-0.14597090824293987,0.7758678937092385,-0.21838043617304562,1.1641885301470192,0.5623473851069761,-1.4181878267363912,0.5036358464865865
-1.0109657628869666,-0.2790007578128095,0.22561765528866437,-1.3265916324709606,0.4725651970143741,0.3625434708284556,0.4579301620730426,0.40437562782543796,1.8446951007890298,-0.14597090824293987,-1.577291640800614,-0.21838043617304562,-0.2532933623489461,1.205960888772931,-1.4181878267363912,0.5036358464865865
-1.0109657628869666,-0.39078482340111115,-1.218811020662139,-1.6193286902904676,-2.1161101289682627,-2.758289916833639,1.0884341733890863,-1.2712634349856773,1.8446951007890298,-0.14597090824293987,0.885827140078638,-0.21838043617304562,0.10467549376173221,-1.0797416258484438,-1.4181878267363912,0.5036358464865865
-1.0109657628869666,-0.20200960123081996,-1.1052683848692886,-1.6668902546544608,-2.1161101289682627,-2.758289916833639,0.627144693716994,0.1632654156331181,1.8446951007890298,-0.14597090824293987,0.5534392736080124,-0.21838043617304562,0.7082891019967604,-1.0797416258484438,-1.4181878267363912,0.5036358464865865
-1.0109657628869666,-0.4394125671911041,-1.172248438711503,-1.6280059294131641,-2.1161101289682627,-2.758289916833639,1.0884341733890863,-1.3783528499967508,1.8446951007890298,-0.14597090824293987,0.9124658259105808,-0.21838043617304562,0.2123777243546065,-1.0797416258484438,-1.4181878267363912,0.5036358464865865
-1.0109657628869666,-0.47746285436869507,-1.565564169608168,-1.691160080897914,-2.1161101289682627,-2.758289916833639,-0.18847230857658792,-2.0600135434401494,1.8446951007890298,-0.14597090824293987,-1.2847345014301341,-0.21838043617304562,-1.1481261456228686,-1.0797416258484438,-1.4181878267363912,0.5036358464865865
